name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,expected_goals_conceded,starts,selected,form,xG&A_form,minutes_per_game,clean_sheet_probability,last_season_xG,last_season_xA,last_season_clean_sheet_probability,last_season_expected_goals_conceded,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Sergio Reguilón,Spurs,Chelsea,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,35206,0.0,0.0,0.0,0,2.99,3.53,0.43,0,0.0,Spurs,False,Wolverhampton,,-0.46
Sergio Reguilón,Spurs,Wolverhampton,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,35103,0.0,0.0,0.0,0,2.99,3.53,0.43,0,0.0,Spurs,True,Nottingham Forest,,
Sergio Reguilón,Spurs,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,34973,0.0,0.0,0.0,0,2.99,3.53,0.43,0,0.0,Spurs,False,Southampton,,-1.07
Sergio Reguilón,Spurs,Southampton,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,34879,0.0,0.0,0.0,0,2.99,3.53,0.43,0,0.0,Spurs,False,Everton,,-0.63
Sergio Reguilón,Spurs,Everton,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,34789,0.0,0.0,0.0,0,2.99,3.53,0.43,0,0.0,Spurs,True,Brighton,,-0.71
Sergio Reguilón,Spurs,Brighton,2023-04-08,True,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,34709,0.0,0.0,0.0,0,2.99,3.53,0.43,0,0.0,Spurs,True,Bournemouth,,1.46
Sergio Reguilón,Spurs,Bournemouth,2023-04-15,True,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,34647,0.0,0.0,0.0,0,2.99,3.53,0.43,0,0.0,Spurs,False,Newcastle United,,-0.34
Sergio Reguilón,Spurs,Newcastle United,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,34588,0.0,0.0,0.0,0,2.99,3.53,0.43,0,0.0,Spurs,True,Manchester United,,0.38
Sergio Reguilón,Spurs,Manchester United,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,34565,0.0,0.0,0.0,0,2.99,3.53,0.43,0,0.0,Spurs,False,Liverpool,,-1.33
Sergio Reguilón,Spurs,Liverpool,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,34513,0.0,0.0,0.0,0,2.99,3.53,0.43,0,0.0,Spurs,True,Crystal Palace,,0.81
Sergio Reguilón,Spurs,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,34455,0.0,0.0,0.0,0,2.99,3.53,0.43,0,0.0,Spurs,False,Aston Villa,,0.59
Sergio Reguilón,Spurs,Aston Villa,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,34406,0.0,0.0,0.0,0,2.99,3.53,0.43,0,0.0,Spurs,True,Brentford,,0.69
Sergio Reguilón,Spurs,Brentford,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,34361,0.0,0.0,0.0,0,2.99,3.53,0.43,0,0.0,Spurs,False,Leicester City,,-0.05
Sergio Reguilón,Spurs,Leicester City,2023-05-28,False,0,0.0,0.06,0.0,0.25,0,2.0,2.0,0.0,0,0,0,0.0,0,34324,0.0,0.01,0.0,0,2.99,3.53,0.43,0,0.0,Spurs,False,Brentford,,-0.55
